HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
=== Stock Screener — 2026-08-13 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2800 stocks with market cap > $1B
  Top 5 by daily gain: NBIS(+34.1%), QNT(+28.0%), EROC(+22.8%), SHAZ(+21.0%), CRWV(+19.3%)
  S&P 500 loaded: 503 tickers
Screening 2802 stocks via batched downloads...

  Screened 200/2802 (117 passed, 17 no-data)
  Screened 400/2802 (228 passed, 23 no-data)
  Screened 600/2802 (346 passed, 24 no-data)
  Screened 800/2802 (462 passed, 26 no-data)
  Screened 1000/2802 (576 passed, 26 no-data)
  Screened 1200/2802 (690 passed, 27 no-data)
  Screened 1400/2802 (793 passed, 27 no-data)
  Screened 1600/2802 (911 passed, 29 no-data)
  Screened 1800/2802 (1004 passed, 30 no-data)
  Screened 2000/2802 (1098 passed, 30 no-data)
  Screened 2200/2802 (1192 passed, 30 no-data)
  Screened 2400/2802 (1263 passed, 31 no-data)
  Screened 2600/2802 (1343 passed, 32 no-data)
  Screened 2800/2802 (1402 passed, 41 no-data)
  Screened 2802/2802 (1402 passed, 41 no-data)

  Retrying 41 tickers with no data...
  After retry: 1402 passed

  Final: 1402 stocks passed all filters

  Enriching 163 of 1402 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1402 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                             Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
355    QUBT     9.04   1.35   3.02       2.0                     N/A                                  N/A        1.51  54.2  Bull       0.16   18.32       0.11      55.0     NaN
356     NVA     5.53   0.83   1.38       2.5                     N/A                                  N/A        3.72  56.6  Bull       0.13   18.06       0.01      55.0     NaN
357    PONY     8.24   0.49   5.91       3.6                     N/A                                  N/A        3.33  59.4  Bull       0.10   18.05       0.03      55.0     NaN
358     DNN     3.33   1.22   6.39       3.0                     N/A                                  N/A        5.75  61.1  Bull       0.06   16.84       0.02      54.9     NaN
359      ZM   105.81   0.65   4.45      30.8                     N/A                                  N/A       11.21  68.3  Bull       1.25   13.87       0.02      54.7     NaN
360    MANH   198.99   3.30   4.39      11.2                     N/A                                  N/A       20.08  68.0  Bull       0.63   21.98       0.04      54.7     NaN
361    ARES   142.66   0.22   3.25      47.0                     N/A                                  N/A       11.76  67.0  Bull       1.13   13.74       0.01      54.7     NaN
362    CPAY   409.68   0.87   3.84      26.9                     N/A                                  N/A       11.42  69.6  Bull       1.67   12.81       0.91      54.6     NaN
363    OLED    92.35   0.37   5.85       4.2                     N/A                                  N/A        7.09  65.5  Bull       1.45   15.89       0.01      54.5     NaN
364      OR    33.09  -1.84   2.92       6.3                     N/A                                  N/A        2.83  61.3  Bull       0.52   17.97       0.01      54.5     NaN
365     CAE    28.40   2.60   6.05       8.9                     N/A                                  N/A        8.95  72.3  Bull       0.22   14.01       0.10      54.3     NaN
366     ONC   356.80  -0.63   8.19      40.8                     N/A                                  N/A       13.00  74.1  Bull       2.79   12.41       0.05      54.3     NaN
367    IOSP    93.61   0.53   2.27       2.3                     N/A                                  N/A       10.15  73.8  Bull       0.69   14.12       0.01      54.3     NaN
368    ICFI    90.04   0.51   5.54       1.6                     N/A                                  N/A       13.89  63.8  Bull       0.51   11.11       0.14      54.2     NaN
369     KAI   336.60   0.75   0.59       3.9                     N/A                                  N/A        6.61  61.3  Bull       1.85   15.44       0.06      54.2     NaN
370    ANRO    31.00   6.24   8.89       1.1                     N/A                                  N/A       18.00  67.8  Bull       0.14   13.43       0.06      54.2     NaN
371      GO    10.95   7.67  13.00       1.0                     N/A                                  N/A       16.01  70.7  Bull       0.11   10.49       0.07      54.1     NaN
372    INTU   338.32   1.08   5.10      91.6                     N/A                                  N/A        8.24  65.7  Bull       2.31   14.77       0.03      54.1     NaN
373    CIEN   432.05  11.49   5.68      61.2              Technology              Communication Equipment        0.93  55.2  Bull       7.17    3.25       1.84      54.0    4.00
374    NAVN    29.04   0.90   4.24       7.3                     N/A                                  N/A       18.18  64.5  Bull       0.12   14.83       0.01      54.0     NaN
375    AAMI    92.38   0.21   0.90       3.3                     N/A                                  N/A       14.52  69.6  Bull       0.39   17.22       0.01      53.9     NaN
376    TEVA    36.82   0.22   5.77      42.8                     N/A                                  N/A        8.95  68.1  Bull       0.40   14.28       0.01      53.9     NaN
377     BSX    51.49   0.15   4.45      74.5                     N/A                                  N/A        6.55  71.4  Bull       0.65   15.41       0.01      53.8     NaN
378     CNR    94.94  -0.01   5.51       4.7                     N/A                                  N/A       10.20  68.3  Bull       1.59   13.58       0.01      53.8     NaN
379     CON    35.07   1.53  14.83       4.4                     N/A                                  N/A       15.32  69.2  Bull       0.23   10.84       0.03      53.7     NaN
380    OCUL    10.30   0.68  17.85       2.2                     N/A                                  N/A       12.50  67.8  Bull       0.22   12.38       0.01      53.7     NaN
381   NOVTU    69.96   1.46   8.63       2.6                     N/A                                  N/A        9.58  65.3  Bull       1.06   13.29       0.07      53.7     NaN
382    STRK    68.05  -0.44   4.84      26.1                     N/A                                  N/A        5.82  64.8  Bull       0.80   10.83       0.59      53.7     NaN
383     HLX    10.11  -0.79   8.48       1.5                     N/A                                  N/A        6.73  59.9  Bull       0.07    7.21       0.96      53.6     NaN
384    HTFL    29.89   0.13   9.93       2.6                     N/A                                  N/A        6.84  62.0  Bull       0.65   15.09       0.01      53.6     NaN
385    USAR    18.73   1.74   7.58       4.5                     N/A                                  N/A        0.32  55.6  Bull       0.63   17.72       0.08      53.5     NaN
386      PS    38.94   0.37   3.55      15.5                     N/A                                  N/A       11.75  63.5  Bull       0.48   12.20       0.06      53.5     NaN
387    ERIE   257.85  -0.12   1.49      11.9                     N/A                                  N/A        8.40  61.4  Bull       2.15   14.12       0.01      53.4     NaN
388     CRM   195.42   1.09   4.63     158.3                     N/A                                  N/A        9.76  62.2  Bull       1.26   13.17       0.04      53.4     NaN
389     TGT   155.48   0.96   6.52      69.9                     N/A                                  N/A       12.69  75.2  Bull       0.85   11.74       0.02      53.3     NaN
390    HIMX    14.98  -0.73   8.87       2.6                     N/A                                  N/A        3.89  56.5  Bull       0.38   16.12       0.03      53.3     NaN
391     AGM   238.05   1.44   0.31       2.6                     N/A                                  N/A       15.10  74.8  Bull       0.67   21.40       0.53      53.2     NaN
392    USFD   111.07   0.12   3.84      24.0                     N/A                                  N/A       12.12  73.3  Bull       1.03   12.05       0.01      53.2     NaN
393    AXON   600.90   0.19  15.01      48.7                     N/A                                  N/A       13.89  57.2  Bull       4.73   10.92       0.03      53.1     NaN
394    VIAV    43.11  12.27  10.82      10.1              Technology              Communication Equipment        2.85  55.4  Bull       0.72    7.45       1.11      53.1    4.62
395    AMRC    27.13  -1.74   6.18       1.5                     N/A                                  N/A        5.68  57.9  Bull       0.72   15.01       0.02      53.0     NaN
396    INBX    98.36   6.47  17.25       1.4                     N/A                                  N/A        8.18  64.3  Bull       1.98    7.83       0.73      53.0     NaN
397     OTF    11.62   0.96   2.56       5.3                     N/A                                  N/A        9.61  65.8  Bull       0.17   12.93       0.02      52.9     NaN
398    STRD    68.30   0.18   8.09      26.2                     N/A                                  N/A        7.23  69.6  Bull       1.04   14.23       0.01      52.9     NaN
399      DT    49.74   0.35   1.77      14.3                     N/A                                  N/A       12.32  63.8  Bull       0.43   11.54       0.02      52.9     NaN
400    CRGY    11.88  -1.49   4.85       4.0                     N/A                                  N/A        6.28  59.1  Bull       0.11   14.45       0.04      52.9     NaN
401    NKTR    76.38   0.46   3.99       2.6                     N/A                                  N/A        8.18  63.4  Bull       0.44   13.71       0.01      52.9     NaN
402     APO   139.04   0.31   8.63      81.9                     N/A                                  N/A       10.06  66.6  Bull       1.77   12.72       0.00      52.8     NaN
403    RYTM   118.18   0.49   5.42       8.1                     N/A                                  N/A       12.58  64.9  Bull       1.07   11.40       0.01      52.8     NaN
404      OC   156.49   0.38   3.91      12.3                     N/A                                  N/A       12.18  62.6  Bull       0.94   11.52       0.01      52.7     NaN
405    CRWD   220.93  -0.38   6.53     225.8                     N/A                                  N/A       17.38  67.1  Bull       2.39    8.43       0.04      52.5     NaN
406     AGI    32.97  -1.67   6.01      14.1                     N/A                                  N/A        1.26  60.1  Bull       0.69   16.71       0.02      52.5     NaN
407     JBL   365.00  -0.32   5.90      38.4                     N/A                                  N/A        8.09  61.6  Bull       7.17   13.37       0.01      52.5     NaN
408    LFUS   460.35   0.29   0.24      11.7                     N/A                                  N/A        5.66  61.1  Bull       4.04   14.51       0.01      52.4     NaN
409     BVN    34.09  -1.47   4.70       8.8                     N/A                                  N/A        5.85  59.4  Bull       0.42   14.32       0.02      52.4     NaN
410    WLDN    85.26   0.39  15.70       1.3                     N/A                                  N/A        7.26  62.0  Bull       2.00   13.71       0.01      52.4     NaN
411    MRVL   218.35   0.59   3.71     190.1                     N/A                                  N/A        2.08  52.4  Bull       4.64   15.96       0.04      52.3     NaN
412    GOLD    44.22  -1.03   5.24       1.3                     N/A                                  N/A        5.16  60.2  Bull       0.39   14.32       0.04      52.2     NaN
413    IMVT    42.92   0.75   8.00       8.8                     N/A                                  N/A       13.92  71.0  Bull       0.22   10.16       0.01      52.2     NaN
414    FSUN    41.00   0.69   3.09       1.9                     N/A                                  N/A        8.83  69.7  Bull       0.31   12.36       0.04      52.1     NaN
415    PAAS    48.31  -7.77   0.54      22.1                     N/A                                  N/A        1.59  54.1  Bull       0.84   15.08       0.14      52.1     NaN
416     CXM     6.82   1.19   3.18       1.6                     N/A                                  N/A       14.58  67.0  Bull       0.03   18.61       0.01      52.1     NaN
417    PTEN    10.96  -0.54   9.05       4.2                     N/A                                  N/A        6.72  58.8  Bull       0.15   13.69       0.01      52.1     NaN
418    SIFY    15.70   1.03   0.19       1.1                     N/A                                  N/A        3.14  56.4  Bull       0.15    9.48       0.73      52.1     NaN
419   LILAP    20.88  -0.29   4.04       4.1                     N/A                                  N/A        7.15  60.5  Bull       0.12    9.26       0.51      52.0     NaN
420     HRI   169.88   0.80   1.04       5.6                     N/A                                  N/A       12.12  62.5  Bull       0.87   10.93       0.01      52.0     NaN
421      BR   170.82   0.91   3.68      19.3                     N/A                                  N/A       10.43  65.6  Bull       1.24   11.60       0.01      51.9     NaN
422     CXW    33.63   0.09   4.31       3.3                     N/A                                  N/A       14.03  69.8  Bull       0.19    9.72       0.03      51.9     NaN
423    FLOC    23.06  -2.04  10.07       2.1                     N/A                                  N/A        6.64  65.0  Bull       0.46   13.21       0.04      51.8     NaN
424    MAIN    59.00   0.84   4.38       5.5                     N/A                                  N/A        9.27  68.9  Bull       0.33   11.65       0.03      51.6     NaN
425     PSX   225.76   0.08   9.85      90.0                     N/A                                  N/A       14.76  73.1  Bull       1.03   12.14       0.01      51.6     NaN
426     SXI   330.53   0.92   1.35       4.0                     N/A                                  N/A        7.62  58.2  Bull       3.09    7.61       0.63      51.6     NaN
427     BAM    54.77   0.50   3.01      87.0                     N/A                                  N/A       11.96  70.7  Bull       0.58   10.49       0.01      51.6     NaN
428    FAST    51.92  -0.57   2.20      59.9                     N/A                                  N/A        9.11  70.1  Bull       0.43   11.86       0.01      51.5     NaN
429    XPRO    18.33  -0.41   7.92       2.1                     N/A                                  N/A       13.81  69.0  Bull       0.26    9.59       0.00      51.5     NaN
430    STLD   264.30   0.42   1.08      37.7                     N/A                                  N/A        7.02  60.7  Bull       1.33   12.88       0.01      51.4     NaN
431      AI    10.07  -0.10   2.13       1.6                     N/A                                  N/A        6.14  58.8  Bull       0.14   13.02       0.03      51.3     NaN
432    ONTO   332.51  -1.43  23.75      16.6                     N/A                                  N/A       14.18  58.7  Bull       8.72    9.12       0.01      51.3     NaN
433    KEYS   352.94  -0.44   4.74      60.6                     N/A                                  N/A        6.68  61.6  Bull       4.36   12.85       0.01      51.3     NaN
434     SKY    94.46   0.62   3.21       5.1                     N/A                                  N/A       12.67  68.0  Bull       1.20    9.81       0.01      51.2     NaN
435     AVY   181.79   0.42   4.49      13.7                     N/A                                  N/A        8.93  68.8  Bull       1.26   11.49       0.03      51.2     NaN
436    STRC    95.70   0.40   1.74      36.6                     N/A                                  N/A        5.97  68.0  Bull       0.69   12.67       0.06      51.1     NaN
437     ENR    22.80   0.11   5.83       1.6                     N/A                                  N/A        9.33  61.6  Bull       0.12   11.36       0.01      51.1     NaN
438     RMD   226.66   0.29   1.53      32.8                     N/A                                  N/A        8.48  63.4  Bull       1.51   11.79       0.01      51.1     NaN
439     KWR   171.00   1.26   2.21       2.9                     N/A                                  N/A        9.96  63.6  Bull       0.92   10.86       0.04      51.1     NaN
440     SKM    35.95   2.57   0.78      13.4                     N/A                                  N/A        5.37  57.9  Bull       0.37   13.19       0.01      51.0     NaN
441     LMT   607.06   0.06   4.15     140.0                     N/A                                  N/A        9.25  69.7  Bull       2.43   18.22       0.01      50.9     NaN
442     ETN   458.55  -0.31   2.56     178.6                     N/A                                  N/A       10.37  64.1  Bull       5.22   10.63       0.01      50.9     NaN
443    TBBB    45.50   7.57  11.88       5.0                     N/A                                  N/A       12.07  68.1  Bull       0.32    9.06       0.08      50.8     NaN
444     APG    43.55   1.54   4.24      18.8                     N/A                                  N/A        5.07  66.4  Bull       0.48    5.70       0.91      50.8     NaN
445   BELFA   237.51   1.33   0.85       3.4                     N/A                                  N/A        1.05  52.6  Bull       2.27    3.24       1.44      50.8     NaN
446    BSBR     5.82   1.13   0.43      43.0                     N/A                                  N/A        7.03  64.3  Bull       0.03   12.24       0.01      50.8     NaN
447    LCLN    25.17   0.46   7.50       2.6                     N/A                                  N/A        9.72  65.3  Bull       0.45   10.76       0.01      50.7     NaN
448    SMTC   140.00   6.72  15.46      13.0                     N/A                                  N/A        5.33  54.8  Bull       2.74    3.53       1.15      50.7     NaN
449     NVT   171.33   0.10   4.92      27.7                     N/A                                  N/A        7.97  61.3  Bull       2.39   11.65       0.01      50.7     NaN
450     WTS   389.05   0.69   3.16      12.9                     N/A                                  N/A       11.13  69.2  Bull       3.86   10.09       0.01      50.7     NaN
451    BOBS    18.63   1.53   3.16       2.4                     N/A                                  N/A       16.74  65.3  Bull       0.08   12.84       0.01      50.7     NaN
452     DEO    94.41   0.48   1.73      52.3                     N/A                                  N/A        9.58  65.7  Bull       0.59   10.45       0.04      50.6     NaN
453    VGNT    45.46   0.07   6.17       3.2                     N/A                                  N/A        7.13  57.9  Bull       0.39   11.89       0.00      50.5     NaN
454     WAT   416.50   0.08   4.20      40.9                     N/A                                  N/A       10.45  71.2  Bull       3.29   10.13       0.01      50.5     NaN
455    GEHC    72.85   0.79   3.61      32.6                     N/A                                  N/A        8.95  65.6  Bull       0.55   10.95       0.01      50.5     NaN
456    EMBJ    74.16   0.27   3.10      13.4                     N/A                                  N/A       12.16  66.5  Bull       0.31   15.01       0.01      50.4     NaN
457       A   149.04   0.54   5.45      41.9                     N/A                                  N/A       10.20  70.3  Bull       0.80   10.24       0.01      50.4     NaN
458      BE   236.99  -0.07   3.51      69.9                     N/A                                  N/A        0.96  53.3  Bull       5.74   14.64       0.03      50.4     NaN
459    PLAB    33.28  -0.63   4.33       2.0                     N/A                                  N/A        1.28  58.0  Bull       0.48   14.68       0.01      50.4     NaN
460     BKR    63.38  -1.40   1.38      63.8                     N/A                                  N/A        5.41  61.9  Bull       0.56   12.51       0.01      50.3     NaN
461    AEIS   336.19  -0.33   3.79      13.5                     N/A                                  N/A        5.04  56.0  Bull       5.98   12.62       0.01      50.2     NaN
462     COP   125.50  -1.41   7.49     152.9                     N/A                                  N/A        7.58  64.2  Bull       0.83   11.22       0.02      50.2     NaN
463     KKR   111.81   0.82   8.39      99.5                     N/A                                  N/A       11.72  68.2  Bull       0.85    9.02       0.04      50.2     NaN
464     RNW     6.80  -0.07   9.23       2.5                     N/A                                  N/A       10.34  66.6  Bull       0.07    9.94       0.01      50.2     NaN
465     HCM    12.25  -1.76   6.06       2.1                     N/A                                  N/A        5.67  61.7  Bull       0.13    5.69       0.79      50.1     NaN
466     CCJ    99.45   0.42   6.23      43.1                     N/A                                  N/A        2.23  60.5  Bull       1.75   13.84       0.02      50.1     NaN
467    STOK    33.02   0.15   3.41       2.1                     N/A                                  N/A        5.88  62.7  Bull       0.37   12.08       0.01      50.1     NaN
468    APPF   197.60   0.42   1.80       7.0                     N/A                                  N/A       11.50  61.2  Bull       1.14    8.90       0.02      49.9     NaN
469     CNL    14.13  -0.77   5.61       1.3                     N/A                                  N/A        2.01  57.2  Bull       0.24   13.77       0.01      49.9     NaN
470    BRZE    28.17   1.75   9.55       3.4                     N/A                                  N/A       14.78  61.7  Bull       0.25    7.46       0.01      49.9     NaN
471    RVMD   204.50  -0.37   3.38      44.0                     N/A                                  N/A       13.99  64.3  Bull       0.93   11.17       0.01      49.9     NaN
472    BLSH    26.38   7.08  14.47       3.9                     N/A                                  N/A        1.62  59.7  Bull       0.49   12.96       0.12      49.8     NaN
473    VRTX   525.34  -0.07   8.53     133.3                     N/A                                  N/A        8.92  68.3  Bull       4.81   10.12       0.01      49.7     NaN
474    BRSL    12.05   6.54   8.85       2.1                     N/A                                  N/A        9.01  69.7  Bull       0.16    9.65       0.06      49.7     NaN
475     ITT   216.05  -0.22   0.77      19.4                     N/A                                  N/A        8.15  68.5  Bull       1.97   10.60       0.00      49.7     NaN
476    SAIC   127.99   1.33   2.99       5.3                     N/A                                  N/A       11.68  69.9  Bull       0.59   11.39       0.02      49.7     NaN
477    SHAZ    68.46  21.00  20.06       2.4              Technology      Information Technology Services       10.91  56.4  Bull       1.39   -3.07       1.10      49.6    5.00
478    RZLV     2.66  -0.75   0.76       1.1                     N/A                                  N/A        3.80  55.0  Bull       0.04   12.24       0.06      49.6     NaN
479    WFRD    91.11  -1.72   2.42       6.6                     N/A                                  N/A        1.67  55.5  Bull       1.05   13.65       0.01      49.6     NaN
480    LECO   286.53  -0.15   2.73      15.6                     N/A                                  N/A        8.12  65.5  Bull       2.76   10.50       0.00      49.6     NaN
481    GMAB    31.41  -0.03   5.30       4.0                     N/A                                  N/A       10.50  70.7  Bull       0.18    9.06       0.01      49.4     NaN
482     NOC   579.32   0.35   2.04      82.0                     N/A                                  N/A        4.95  68.3  Bull       3.96   11.70       0.01      49.3     NaN
483     NUE   272.90   0.40   0.33      61.9                     N/A                                  N/A       10.26  67.4  Bull       1.10   15.80       0.01      49.3     NaN
484    ICUI   180.10   0.42   8.25       4.5                     N/A                                  N/A       14.16  66.4  Bull       0.80   11.05       0.01      49.3     NaN
485     STX   878.21   7.03   4.84     199.0                     N/A                                  N/A        4.86  53.6  Bull       4.26    6.03       0.83      49.3     NaN
486     NCZ    16.10   0.88   2.29       1.2                     N/A                                  N/A        4.54  64.7  Bull       0.09    6.62       0.65      49.3     NaN
487   BELFB   293.32  -0.38   1.35       4.3                     N/A                                  N/A        5.49  55.0  Bull       2.92   11.45       0.01      49.3     NaN
488     MDA    35.41  -0.62   3.36       4.9                     N/A                                  N/A        2.74  56.3  Bull       0.72   12.70       0.01      49.2     NaN
489    NEOG    11.58   1.09   2.52       2.5                     N/A                                  N/A       13.83  65.0  Bull       0.04   19.80       0.01      49.2     NaN
490    FOXA    62.90  -0.24   1.80      26.5                     N/A                                  N/A        6.81  63.8  Bull       0.54   10.72       0.00      49.2     NaN
491     JOE    68.25   0.51   1.28       3.9                     N/A                                  N/A        6.42  68.3  Bull       0.63   10.91       0.00      49.2     NaN
492     RAL    73.01   0.54  10.71       8.0                     N/A                                  N/A       10.45  64.7  Bull       0.48    8.90       0.00      49.1     NaN
493    MICC    19.67   1.24   4.35      12.0                     N/A                                  N/A        9.55  67.9  Bull       0.09    5.30       0.99      49.0     NaN
494     EME   837.00   0.43   3.53      36.8                     N/A                                  N/A        4.62  59.6  Bull       8.86   11.59       0.01      49.0     NaN
495    WYFI    28.58  18.00   9.67       1.1              Technology      Information Technology Services        3.78  53.0  Bull       0.38   -2.06       1.44      48.9     NaN
496     SII   117.37  -0.31   4.51       3.0                     N/A                                  N/A        2.30  56.2  Bull       1.91   12.28       0.05      48.8     NaN
497     AEF     9.36   2.52   3.20       1.0                     N/A                                  N/A        4.25  57.8  Bull       0.08    4.46       0.86      48.8     NaN
498    MTSI   310.11  -0.21   2.81      23.7                     N/A                                  N/A        2.13  55.7  Bull       8.80   12.57       0.01      48.7     NaN
499    TREX    49.94   0.82   3.11       5.0                     N/A                                  N/A        9.80  61.6  Bull       0.52    8.80       0.00      48.7     NaN
500     CIB    95.20  -0.62   5.48      22.8                     N/A                                  N/A       13.78  66.3  Bull       0.29   19.79       0.04      48.6     NaN
501     AME   259.75   0.48   3.33      59.3                     N/A                                  N/A        8.00  70.7  Bull       1.37    9.46       0.02      48.6     NaN
502    CDNA    47.14  -0.36   5.20       2.4                     N/A                                  N/A       34.36  73.2  Bull       0.15   16.86       0.02      48.6     NaN
503     CEG   279.52   0.30   7.05      98.7                     N/A                                  N/A        4.53  60.9  Bull       1.61   11.02       0.03      48.5     NaN
504     CLX   106.12   0.34   1.67      12.8                     N/A                                  N/A        8.13  65.6  Bull       0.81    8.76       0.07      48.4     NaN
505     MDT    91.11   0.39   6.04     116.2                     N/A                                  N/A        8.48  71.2  Bull       0.47    9.04       0.01      48.4     NaN
506     WAY    24.90   1.47   6.55       4.7                     N/A                                  N/A       11.61  60.9  Bull       0.15    7.47       0.01      48.3     NaN
507    CRSP    53.92  -0.14   4.41       5.2                     N/A                                  N/A        3.96  58.8  Bull       0.74   11.00       0.02      48.2     NaN
508    SDRL    46.41  -0.66   8.08       2.9                     N/A                                  N/A        6.32  60.3  Bull       0.43    9.90       0.01      48.1     NaN
509     FOX    56.08   0.21   1.29      23.5                     N/A                                  N/A        6.29  63.3  Bull       0.47    9.80       0.00      48.0     NaN
510     BST    50.18   0.42   3.87       1.1                     N/A                                  N/A        7.09  66.3  Bull       0.44    8.87       0.06      48.0     NaN
511      MT    73.92  -0.35   1.16      56.5                     N/A                                  N/A        9.35  65.1  Bull       0.32   13.29       0.02      48.0     NaN
512      AR    37.14  -0.92   6.41      11.5                     N/A                                  N/A        4.56  59.0  Bull       0.30   10.59       0.01      47.9     NaN
513    DOCN   131.87  -1.12   7.89      15.7                     N/A                                  N/A        0.15  51.9  Bull       2.17   12.69       0.01      47.8     NaN
514     SLB    52.10  -0.96   1.10      78.1                     N/A                                  N/A        3.41  56.9  Bull       0.41   10.67       0.01      47.5     NaN
515    BCPC   180.85   0.60   0.24       5.7                     N/A                                  N/A        7.14  70.2  Bull       1.25    8.79       0.01      47.5     NaN
516    OXLC     9.57   0.53   4.48       1.7                     N/A                                  N/A        6.62  71.3  Bull       0.06    8.75       0.04      47.4     NaN
517     CSL   383.78   0.31   0.25      15.2                     N/A                                  N/A        6.98  60.0  Bull       2.96    8.79       0.01      47.4     NaN
518    MGRT    95.90  -1.13   1.66       1.3                     N/A                                  N/A        8.74  56.2  Bear      -0.10   27.90       1.81      47.4     NaN
519    NVDA   224.30   0.09   2.42    5423.0                     N/A                                  N/A        7.84  62.6  Bull       2.12    8.15       0.04      47.4     NaN
520     BTX     8.87   0.34   5.47       2.1                     N/A                                  N/A        5.57  61.0  Bull       0.09    9.24       0.02      47.2     NaN
521     IOT    39.58   0.61   3.56      22.9                     N/A                                  N/A       10.84  57.8  Bull       0.19    8.65       0.01      47.1     NaN
522     BHP    88.44  -1.86   0.61     229.0                     N/A                                  N/A        4.13  56.4  Bull       0.49    9.58       0.05      47.1     NaN
523    GLNG    53.56   4.88   4.98       5.2                     N/A                                  N/A        6.16  69.5  Bull       0.44    7.64       0.16      47.0     NaN
524    PCVX    60.28   1.05   2.35       8.9                     N/A                                  N/A        8.26  62.2  Bull       0.46    7.56       0.01      46.8     NaN
525    CVCO   603.97   0.93   4.46       4.6                     N/A                                  N/A        5.91  58.9  Bull       3.40    8.81       0.00      46.8     NaN
526     AYI   363.94   1.00   1.94      10.8                     N/A                                  N/A        9.33  63.0  Bull       1.87    7.03       0.01      46.7     NaN
527     RIG     5.64  -1.08   9.28       6.4                     N/A                                  N/A        2.66  58.2  Bull       0.08   10.13       0.03      46.7     NaN
528    MRCY   111.64   2.28   3.91       6.7                     N/A                                  N/A        6.55  55.5  Bull       1.24    3.39       0.59      46.6     NaN
529     ENS   211.00  13.00  12.56       6.8             Industrials         Electrical Equipment & Parts        4.76  60.4  Bull       2.43    8.04       0.13      46.5    4.33
530    TSLX    18.97   0.90   1.50       1.8                     N/A                                  N/A        7.89  67.4  Bull       0.14    7.11       0.05      46.5     NaN
531    ARMK    60.74   0.64   7.86      15.9                     N/A                                  N/A        9.31  71.1  Bull       0.31    6.57       0.03      46.5     NaN
532    CGON    77.35   0.47   3.34       6.8                     N/A                                  N/A       10.49  61.8  Bull       0.38    6.69       0.01      46.5     NaN
533     SLM    28.27   1.07   3.14       5.3                     N/A                                  N/A       12.15  71.0  Bull       0.12   10.43       0.01      46.5     NaN
534    LQDT    43.22   0.26   2.88       1.4                     N/A                                  N/A       11.74  65.9  Bull       0.43    5.36       0.00      46.3     NaN
535    HASI    41.80  -0.07   9.31       5.4                     N/A                                  N/A        7.28  69.9  Bull       0.42    7.51       0.01      46.2     NaN
536    WTTR    21.04  -0.80   1.99       2.9                     N/A                                  N/A        9.31  58.0  Bull       0.18    6.41       0.01      46.1     NaN
537     WHR    43.35   1.17   0.81       2.8                     N/A                                  N/A        4.53  58.9  Bull       0.48    8.67       0.01      46.0     NaN
538    DNLI    25.37   0.40   2.59       4.0                     N/A                                  N/A        7.79  58.6  Bull       0.11   12.01       0.02      45.9     NaN
539      BA   232.75   0.67   0.24     182.7                     N/A                                  N/A        4.28  57.4  Bull       1.19    8.59       0.01      45.8     NaN
540    SMMT    15.07  -0.17  11.34      12.0                     N/A                                  N/A        2.24  58.0  Bull       0.26    9.56       0.01      45.8     NaN
