HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
=== Stock Screener — 2026-08-06 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2798 stocks with market cap > $1B
  Top 5 by daily gain: APPS(+38.5%), BLMN(+32.8%), MTRN(+30.8%), FTK(+27.9%), PRGO(+23.1%)
  S&P 500 loaded: 502 tickers
Screening 2800 stocks via batched downloads...

  Screened 200/2800 (149 passed, 6 no-data)
  Screened 400/2800 (277 passed, 9 no-data)
  Screened 600/2800 (415 passed, 9 no-data)
  Screened 800/2800 (534 passed, 13 no-data)
  Screened 1000/2800 (664 passed, 14 no-data)
  Screened 1200/2800 (791 passed, 16 no-data)
  Screened 1400/2800 (908 passed, 18 no-data)
  Screened 1600/2800 (1005 passed, 19 no-data)
  Screened 1800/2800 (1107 passed, 21 no-data)
  Screened 2000/2800 (1198 passed, 24 no-data)
  Screened 2200/2800 (1266 passed, 26 no-data)
  Screened 2400/2800 (1335 passed, 30 no-data)
  Screened 2600/2800 (1389 passed, 36 no-data)
  Screened 2800/2800 (1428 passed, 42 no-data)

  Retrying 42 tickers with no data...
  After retry: 1428 passed

  Final: 1428 stocks passed all filters

  Enriching 163 of 1428 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1428 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
95     HYMC    24.48   9.48  27.77       2.3         Basic Materials                                      Gold        0.20  59.2  Bull       0.68   17.75       1.80      67.8    4.00
96     AMLX    22.48   2.86   8.31       2.4              Healthcare  Drug Manufacturers - Specialty & Generic       25.95  74.0  Bull       0.30   22.28       0.02      67.5    4.82
97      OWL    11.50  -0.43  13.19      18.0      Financial Services                          Asset Management       17.44  74.9  Bull       0.24   23.66       0.01      67.4    4.00
98      WHD    66.68   1.18   7.56       5.3                  Energy            Oil & Gas Equipment & Services       17.54  69.9  Bull       1.44   23.56       0.01      67.4    4.00
99     MGNI    24.78  19.89  27.80       3.0  Communication Services                      Advertising Agencies       34.83  77.6  Bull       0.31   16.78       0.65      67.2    4.53
100    KTOS    55.34   6.69  26.12      10.4             Industrials                       Aerospace & Defense        4.93  60.5  Bull       0.98    9.85       2.37      67.1    4.52
101    DNOW    15.89  11.74  15.65       2.6             Industrials                   Industrial Distribution       16.27  73.5  Bull       0.12   23.75       0.01      67.0     NaN
102     BAX    27.38   0.16   2.34      14.1              Healthcare            Medical Instruments & Supplies       21.44  69.3  Bull       0.40   21.88       0.01      67.0    3.21
103    INVX    31.09   2.14  17.06       2.1                  Energy            Oil & Gas Equipment & Services       15.38  69.8  Bull       0.60   24.06       0.01      66.9    4.40
104     VYX     9.70   1.89  18.87       1.3              Technology           Information Technology Services       21.07  71.5  Bull       0.14   21.40       0.05      66.8    4.33
105    JJSF    84.66   7.66   6.88       1.6      Consumer Defensive                            Packaged Foods        9.86  68.3  Bull       0.49   11.41       1.86      66.8    4.33
106    TOST    35.08   0.80   6.79      20.2              Technology                 Software - Infrastructure       19.65  74.8  Bull       0.32   21.59       0.03      66.7    4.20
107    USLM   117.81   1.88   4.26       3.4         Basic Materials                        Building Materials        7.53  65.4  Bull       0.99   20.84       0.83      66.5     NaN
108    RGEN   158.59   5.88  12.29       9.0              Healthcare            Medical Instruments & Supplies       15.60  66.1  Bull       1.04   15.41       0.99      66.5    4.55
109    MMSI    87.28   0.11   4.72       5.2              Healthcare            Medical Instruments & Supplies       17.90  80.7  Bull       0.99   22.14       0.01      66.2    4.18
110     SAP   194.93  -1.22   7.77     242.4              Technology                    Software - Application       14.46  68.6  Bull       3.95   23.02       0.09      66.0    4.44
111     ANF   109.39  -0.05   9.11       4.9       Consumer Cyclical                            Apparel Retail       16.74  68.0  Bull       1.11   22.60       0.01      66.0    3.93
112    ITRI   104.31  -1.20   5.52       4.6              Technology        Scientific & Technical Instruments       16.51  68.5  Bull       1.62   22.73       0.01      66.0    4.23
113    TNDM    19.28  -1.58   1.42       1.3              Healthcare                           Medical Devices       10.74  62.3  Bull       0.24   25.44       0.02      66.0    3.96
114    EXPE   323.55   1.22  10.45      38.4       Consumer Cyclical                           Travel Services       21.24  75.5  Bull       4.11   20.83       0.03      66.0    3.87
115     WEX   188.24  -0.08   0.99       6.4              Technology                 Software - Infrastructure       16.37  73.7  Bull       0.98   22.37       0.01      65.7    3.64
116    NSIT   141.70   1.01  10.90       4.2              Technology       Electronics & Computer Distribution       22.67  80.1  Bull       1.91   20.01       0.05      65.5     NaN
117    APPN    30.18   0.73  13.97       2.2              Technology                 Software - Infrastructure       20.94  66.8  Bull       0.43   19.57       0.08      65.2    3.14
118     KWR   171.02  -1.29  14.94       2.9         Basic Materials                       Specialty Chemicals       12.89  67.9  Bull       2.19   16.31       0.87      65.0    4.71
119     BVN    33.00   2.29   9.20       8.4         Basic Materials            Other Precious Metals & Mining        4.38  58.2  Bull       0.27   16.36       1.38      65.0    3.00
120    MBIN    55.55  -0.09   2.34       2.6      Financial Services                          Banks - Regional       11.98  71.4  Bull       0.76   19.05       0.60      65.0    3.33
121    PCOR    54.09  -2.87   0.56       8.5              Technology                    Software - Application       13.61  66.7  Bull       1.08   22.88       0.02      64.9    4.30
122     MHK   133.42  -1.67  11.59       9.2       Consumer Cyclical        Furnishings, Fixtures & Appliances       16.14  68.6  Bull       2.45   21.74       0.01      64.9    3.53
123    TEAM   109.17  -3.67  11.26      28.8              Technology                    Software - Application       18.40  61.9  Bull       1.94   20.35       0.03      64.8    4.47
124    AEHR    94.82  -4.00  23.36       3.2              Technology       Semiconductor Equipment & Materials        9.91  54.1  Bull       2.94   24.43       0.04      64.7     NaN
125    GSHD    66.28  -1.01   3.78       2.4      Financial Services                         Insurance Brokers       24.52  61.9  Bull       0.28   25.14       0.01      64.6    3.62
126     BFH   112.34  -0.10   5.00       4.3      Financial Services                           Credit Services       12.02  69.3  Bull       0.87   19.73       0.46      64.6    3.82
127     LNC    47.16   0.53   2.48       9.0      Financial Services                          Insurance - Life       17.47  73.9  Bull       0.40   20.77       0.01      64.6    3.46
128   RBCAA   100.28  -0.30   0.53       2.0      Financial Services                          Banks - Regional       11.89  72.2  Bull       0.49   14.31       1.23      64.6    3.00
129    ORIC    13.05   0.93  12.11       1.3              Healthcare                             Biotechnology       22.87  64.0  Bull       0.12   19.29       0.02      64.4    4.73
130     ELE    17.80   7.10  17.80       1.1         Basic Materials            Other Precious Metals & Mining        9.02  62.6  Bull       0.24   13.74       1.31      64.2    4.67
131    SHOO    49.17   0.21   2.81       3.6       Consumer Cyclical                    Footwear & Accessories       13.63  68.7  Bull       0.64   21.96       0.01      63.8    4.00
132    PRLB    90.24  -0.08  20.10       2.2             Industrials                         Metal Fabrication       17.07  70.4  Bull       1.51   20.03       0.01      63.7    4.40
133     NUE   271.80  -1.07   5.74      62.6         Basic Materials                                     Steel       12.32  68.6  Bull       3.37   22.28       0.02      63.6    4.47
134   NHPAP    25.10   7.73   8.19       1.7             Real Estate              REIT - Healthcare Facilities       10.75  88.1  Bull       0.09    8.66       6.57      63.5     NaN
135   LILAK     8.76   5.99   9.57       1.8  Communication Services                          Telecom Services       23.92  73.7  Bull       0.04   20.43       0.12      63.5     NaN
136    IAUX     1.51   7.86  18.90       1.3         Basic Materials                                      Gold        6.34  60.1  Bull       0.02   11.03       1.67      63.1     NaN
137     DLB    60.90  -0.76  17.60       5.7             Industrials               Specialty Business Services       12.75  74.7  Bull       1.39   21.50       0.01      63.0    4.25
138    PLTR   153.69  -2.99  25.71     380.6              Technology                 Software - Infrastructure       15.50  64.4  Bull       3.56   19.10       0.12      62.9    4.12
139    ARLO    15.76  -1.10   8.88       1.7             Industrials             Building Products & Equipment       15.02  72.3  Bull       0.27   20.27       0.02      62.9    4.71
140    QTWO    62.19  -2.23   5.28       4.0              Technology                    Software - Application       16.47  67.3  Bull       0.48   19.28       0.05      62.9    4.42
141     NWL     6.07  -1.54  18.19       2.6      Consumer Defensive             Household & Personal Products       18.57  63.3  Bull       0.09   18.42       0.01      62.8    3.22
142     ECO    62.82   3.63   4.94       2.4             Industrials                           Marine Shipping       14.13  67.7  Bull       0.33   20.28       0.05      62.8     NaN
143     SWK   103.70   0.42   8.53      15.6             Industrials                       Tools & Accessories       16.52  72.9  Bull       1.17   19.44       0.02      62.8    3.53
144    REZI    26.42   0.69   9.35       4.0             Industrials                   Industrial Distribution       10.74  63.3  Bull       0.14   22.31       0.00      62.7     NaN
145       W   105.96  -1.50  18.02      14.7       Consumer Cyclical                           Internet Retail       21.30  61.7  Bull       1.89   17.35       0.02      62.5    4.00
146    ENVA   263.02   2.03   7.48       6.5      Financial Services                           Credit Services       19.66  70.4  Bull       1.15   16.95       0.61      62.5    4.71
147    SNOW   311.52  -1.68   4.50     109.8              Technology                    Software - Application       21.87  72.2  Bull       2.88   16.46       0.11      62.4    4.51
