HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
=== Stock Screener — 2026-09-16 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2760 stocks with market cap > $1B
  Top 5 by daily gain: NFEGP(+776.0%), SWKS(+13.6%), FTRE(+13.3%), SDGR(+12.0%), TEM(+10.7%)
  S&P 500 loaded: 503 tickers
Screening 2762 stocks via batched downloads...

  Screened 200/2762 (121 passed, 4 no-data)
  Screened 400/2762 (201 passed, 5 no-data)
  Screened 600/2762 (278 passed, 6 no-data)
  Screened 800/2762 (350 passed, 8 no-data)
  Screened 1000/2762 (410 passed, 11 no-data)
  Screened 1200/2762 (464 passed, 11 no-data)
  Screened 1400/2762 (514 passed, 12 no-data)
  Screened 1600/2762 (551 passed, 12 no-data)
  Screened 1800/2762 (581 passed, 14 no-data)
  Screened 2000/2762 (611 passed, 14 no-data)
  Screened 2200/2762 (639 passed, 15 no-data)
  Screened 2400/2762 (660 passed, 16 no-data)
  Screened 2600/2762 (674 passed, 18 no-data)
  Screened 2762/2762 (685 passed, 22 no-data)

  Retrying 22 tickers with no data...
  After retry: 685 passed

  Final: 685 stocks passed all filters

  Enriching 163 of 685 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  685 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

    Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
25    MGRT   120.00  -0.35   7.14       1.6              Technology           Information Technology Services       20.38  71.3  Bull       1.52   20.00       0.27      67.3     NaN
26    VEON    69.11   0.52   6.32       4.7  Communication Services                          Telecom Services       15.98  73.2  Bull       0.36   23.21       0.04      66.6    5.00
27    DOCU    71.85   3.00  10.40      13.4              Technology                    Software - Application       20.59  69.3  Bull       0.25   20.11       1.43      66.5    3.25
28     FRO    52.59   1.94  11.40      11.5                  Energy                       Oil & Gas Midstream       22.65  81.5  Bull       0.61   20.90       0.08      66.5    4.00
29    QCOM   187.80   4.25   7.88     197.2              Technology                            Semiconductors        9.31  70.4  Bull       2.60   16.43       1.19      66.0    3.43
30    DELL   557.97   2.66   4.24     345.6              Technology                         Computer Hardware       21.25  62.6  Bull       5.88   19.06       0.06      64.6    4.17
31     NAT     7.89   0.51  12.71       1.7                  Energy                       Oil & Gas Midstream       20.86  79.2  Bull       0.10   18.24       0.04      63.6     NaN
32    SLDE    26.39  -0.36   6.78       3.1      Financial Services           Insurance - Property & Casualty       17.47  76.2  Bull       0.17   18.53       0.05      62.7     NaN
33     PBR    21.38  -1.79   2.15     140.3                  Energy                      Oil & Gas Integrated       12.57  67.5  Bull       0.15   21.05       0.01      62.4    4.36
34    MATX   238.60   0.84   6.86       7.1             Industrials                           Marine Shipping       10.84  73.0  Bull       1.13    8.48       1.69      61.2     NaN
35    MTCH    44.40   2.90   7.90      10.2  Communication Services            Internet Content & Information       11.44  69.2  Bull       0.15   19.29       1.55      61.2    3.60
36    WLTH    10.77  -0.92  13.85       1.7              Technology                    Software - Application       11.83  65.3  Bull       0.18   20.20       0.00      61.2    3.67
37    NUTX   216.50   0.54   9.52       1.5              Healthcare                   Medical Care Facilities       19.87  68.7  Bull       1.73   15.37       0.01      60.4    4.80
38    CRSR    13.36   2.53   8.97       1.4              Technology                         Computer Hardware       17.11  61.3  Bull       0.08    9.15       0.89      60.1     NaN
39    FFIV   430.88   4.71  10.59      24.4              Technology                 Software - Infrastructure        8.14  63.6  Bull       3.67    8.93       1.37      59.4    3.46
40     DHT    22.30   0.70   5.17       3.6                  Energy                       Oil & Gas Midstream       17.01  78.0  Bull       0.16   15.46       0.02      59.2     NaN
41      WF    79.48  -1.65   4.46      19.4      Financial Services                          Banks - Regional       12.50  66.1  Bull       0.44   11.19       0.79      59.0     NaN
42    INSW   108.16   0.39   8.63       5.3                  Energy                       Oil & Gas Midstream       17.20  77.9  Bull       0.97   15.06       0.02      58.9     NaN
43     GME    21.51   0.33   8.14      10.8       Consumer Cyclical                          Specialty Retail        7.17  70.2  Bull       0.43   19.83       0.02      58.6     NaN
44    ASIC    28.66   2.39   8.03       1.4      Financial Services           Insurance - Property & Casualty       13.41  70.3  Bull       0.11   18.97       0.79      58.3     NaN
45    PAYP    17.71  -0.62   0.74      12.1              Technology                 Software - Infrastructure        9.05  60.7  Bull       0.20   17.91       0.03      57.7    4.46
46     HPQ    33.70  -0.35   4.04      30.5              Technology                         Computer Hardware       15.91  62.4  Bull       0.18   13.58       0.02      56.7    2.72
47     TNK   100.42   1.18   4.27       3.4                  Energy                       Oil & Gas Midstream       16.99  70.8  Bull       0.52   12.70       0.04      56.6     NaN
48    CLMT    56.67  -1.53   1.76       5.1         Basic Materials                       Specialty Chemicals       19.64  69.9  Bull       0.32   11.53       0.02      56.5    3.67
49    NTSK    17.05  -2.40  17.91       7.1              Technology                 Software - Infrastructure       21.71  64.5  Bull       0.25   10.93       0.02      56.1    4.50
50    CNXN    85.20  -0.64   1.87       2.2              Technology       Electronics & Computer Distribution        6.79  63.6  Bull       0.48    8.47       1.07      55.8     NaN
51     CRC    57.64   3.32   3.73       5.1                  Energy                             Oil & Gas E&P        6.65  66.7  Bull       0.45    8.50       1.01      55.3    4.62
52    CRWD   237.05  -2.24  14.08     248.3              Technology                 Software - Infrastructure       16.39  61.5  Bull       2.65   11.33       0.02      54.7    4.30
53     CAI    28.50   9.40  14.83       8.1              Healthcare                             Biotechnology       28.58  71.7  Bear      -0.09   31.76       1.68      54.0    4.36
54     CHT    45.37   0.27   2.58      35.2  Communication Services                          Telecom Services        4.94  82.1  Bull       0.20    6.78       1.62      53.0     NaN
55     YPF    56.91  -1.22   4.21      22.7                  Energy                      Oil & Gas Integrated       10.25  66.4  Bull       0.50   12.29       0.01      52.5     NaN
56    ATEC    10.57  -0.84  17.58       1.6              Healthcare                           Medical Devices       11.71  63.0  Bull       0.15   10.91       0.01      51.9    4.79
57    BLLN   104.27   3.42   5.26       4.9              Healthcare                    Diagnostics & Research        0.44  54.4  Bull       1.76   11.03       0.66      51.8    4.33
58    BWLP    25.44  -1.47   3.96       4.1                  Energy                       Oil & Gas Midstream       14.31  70.8  Bull       0.11   14.65       0.06      51.7     NaN
59     NET   328.33   0.34   4.51     116.5              Technology                 Software - Infrastructure       14.29  61.3  Bull       3.68    8.95       0.03      51.4    4.06
60     WFG    71.58   1.47   4.77       5.6         Basic Materials                  Lumber & Wood Production        4.79  59.5  Bull       0.31    4.63       1.60      51.1    4.00
61     MUR    39.43  -2.40   2.52       5.8                  Energy                             Oil & Gas E&P        7.16  59.5  Bull       0.30   12.08       0.01      50.8    3.12
62     TGS    29.68   0.27   0.24       4.5                  Energy                      Oil & Gas Integrated        0.74  53.5  Bull       0.16    4.88       1.14      49.8    4.25
63     TEO    13.94   1.01   6.57       6.0  Communication Services                          Telecom Services        4.42  59.9  Bull       0.09    4.65       0.91      49.5    3.80
64     BBD     3.45  -1.43   0.58      39.1      Financial Services                          Banks - Regional        1.51  53.5  Bull       0.02   13.62       0.01      49.5    3.83
65    ITUB     8.17  -1.09   1.11      91.1      Financial Services                          Banks - Regional        2.52  56.1  Bull       0.06   12.42       0.01      48.8    4.25
66     VOD    17.53  -0.82   2.36      40.9  Communication Services                          Telecom Services        8.94  70.2  Bull       0.10    8.71       0.04      48.5    3.25
67     SFL    13.24  -0.23   5.67       1.8             Industrials                           Marine Shipping        9.96  69.4  Bull       0.08    8.41       0.02      48.5     NaN
68    LUMN     6.88   0.73   1.03       7.0  Communication Services                          Telecom Services        2.14  56.9  Bull       0.07   12.23       0.01      48.4    2.91
69    PRSU    49.18  -1.38   3.02       1.3       Consumer Cyclical                           Travel Services        0.65  52.5  Bull       0.21    2.48       1.81      48.2    5.00
70     LPG    56.06  -1.34   4.53       2.4                  Energy                       Oil & Gas Midstream       16.35  68.9  Bull       0.20   14.99       0.03      48.0    4.40
71    VRNS    47.20  -0.57   2.41       5.5              Technology                 Software - Infrastructure        9.74  60.0  Bull       0.29    7.96       0.02      48.0    4.17
72    STNG    86.04   0.37   3.59       4.4                  Energy                       Oil & Gas Midstream        8.42  69.6  Bull       0.61    8.45       0.02      47.9    4.40
73      KR    61.78  -0.76   9.46      38.1      Consumer Defensive                            Grocery Stores        5.45  65.6  Bull       0.49    9.66       0.03      47.7    3.92
74     GGB     5.05  -0.30   0.70      10.0         Basic Materials                                     Steel        6.78  58.7  Bull       0.03    9.16       0.00      47.6    3.80
75     TEM    68.85  10.67   7.09      12.5              Healthcare               Health Information Services       18.76  62.0  Bear      -0.44   33.33       0.99      47.6    3.84
76    FTNT   170.51  -1.08   8.45     126.5              Technology                 Software - Infrastructure        8.78  59.3  Bull       1.22    7.91       0.02      47.5    3.23
77    CLOV     4.62  -0.86   6.45       2.5              Healthcare                          Healthcare Plans        5.34  54.7  Bull       0.06    9.22       0.04      47.3    4.00
78      BP    46.65  -0.66   2.12     122.9                  Energy                      Oil & Gas Integrated        7.63  66.0  Bull       0.25    7.46       0.03      46.5    3.63
79     BBY    92.93  -0.33   5.57      19.6       Consumer Cyclical                          Specialty Retail        9.66  61.4  Bull       0.72    6.49       0.01      46.4    3.20
80     WGS    94.64   5.46  10.21       2.8              Healthcare                    Diagnostics & Research       21.88  70.2  Bear      -0.12   22.29       1.68      46.3     NaN
81      MO    70.12   0.44   4.93     116.6      Consumer Defensive                                   Tobacco        3.13  61.5  Bull       0.39    9.28       0.03      46.1     NaN
82     PAM    86.40  -0.47   0.57       4.7             Industrials                             Conglomerates        3.27  58.5  Bull       0.43    9.37       0.01      46.0     NaN
83      SM    39.99  -3.16   5.28       9.8                  Energy                             Oil & Gas E&P       15.63  66.0  Bull       0.14   13.33       0.03      45.8    4.06
84     NYT    71.25  -0.64   6.98      11.5  Communication Services                                Publishing        2.51  61.4  Bull       0.65    9.50       0.01      45.8    4.10
85    ATRC    55.79  -0.76   5.20       2.9              Healthcare            Medical Instruments & Supplies       24.42  77.0  Bull       0.11   21.92       0.01      45.5    4.30
86     TOP    15.28   2.69   0.13       1.9      Financial Services                           Capital Markets       21.98  59.6  Bear      -0.21   34.39       0.65      45.4     NaN
87       S    23.12  -1.53  18.93       8.2              Technology                 Software - Infrastructure       14.74  62.1  Bull       0.23    2.80       0.01      45.3    4.09
88    PLUS    92.32   0.09   4.56       2.4              Technology                    Software - Application        4.64  59.6  Bull       0.50    7.51       0.00      44.9     NaN
89    VISN     6.73   4.10   4.02       1.6              Technology                   Communication Equipment        2.79  56.5  Bull       0.05    1.25       0.86      44.8     NaN
90     ABM    50.15   0.47   0.81       2.9             Industrials               Specialty Business Services        6.16  63.8  Bull       0.26    6.46       0.01      44.6    3.62
91    VIST    77.39  -1.24   3.78       8.7                  Energy                             Oil & Gas E&P        8.89  59.8  Bull       0.32   10.97       0.02      44.5    4.67
92     LTC    43.45  -0.02   2.12       2.3             Real Estate              REIT - Healthcare Facilities        7.19  69.5  Bull       0.20    9.13       0.01      44.5    3.50
93     APA    47.41   5.29   8.86      16.6                  Energy                             Oil & Gas E&P       16.69  71.6  Bull       0.08   14.02       1.22      44.4    3.44
94    FTRE    19.73  13.33  15.65       1.9              Healthcare                             Biotechnology       11.10  61.8  Bull       0.04    9.01       1.71      44.2    3.67
95    TSAT    49.70   2.28   6.93       1.8              Technology                   Communication Equipment        7.80  57.8  Bull       0.56    5.05       0.01      44.0     NaN
96    PGNY    27.74  -0.07   2.29       2.1              Healthcare                          Healthcare Plans        1.69  55.5  Bull       0.33    7.90       0.02      43.9    4.58
97     BAH    79.19  -1.08   9.69       9.6             Industrials                       Consulting Services        7.46  62.7  Bull       0.39    4.53       0.01      43.2    3.13
98     SYM    43.21   1.03   1.38      25.9             Industrials            Specialty Industrial Machinery        1.97  55.4  Bull       0.29    6.80       0.02      43.0    3.78
99     ELV   421.54   0.96   6.67      90.6              Healthcare                          Healthcare Plans        5.97  61.3  Bull       2.01    6.30       0.01      42.8    4.18
100   CRGY    15.10  -1.76   6.04       5.1                  Energy                             Oil & Gas E&P       17.37  70.3  Bull       0.04   16.60       0.03      42.7    4.25
101   RDWR    29.67  -0.35   5.95       1.3              Technology                 Software - Infrastructure        4.00  58.5  Bull       0.19    5.53       0.01      42.6     NaN
102   AAPL   332.53   0.36   5.45    4835.6              Technology                      Consumer Electronics        5.25  62.2  Bull       1.54    7.26       0.04      42.5    3.80
103    DXC    11.78  -2.17   7.57       1.9              Technology           Information Technology Services        8.78  59.0  Bull       0.04   12.18       0.01      42.5     NaN
104   FLNG    32.39   1.47   4.55       1.8                  Energy                       Oil & Gas Midstream        6.02  64.6  Bull       0.11    7.43       1.07      42.5    1.80
105    WST   362.51  -0.68   7.59      25.7              Healthcare            Medical Instruments & Supplies        5.22  64.2  Bull       2.39    4.59       0.02      42.4    4.59
106   ALVO     5.49   9.36   5.37       2.0              Healthcare  Drug Manufacturers - Specialty & Generic       23.58  68.3  Bear      -0.03   38.99       0.26      42.1    4.14
107   REXR    39.17   1.44   5.68       8.6             Real Estate                         REIT - Industrial        6.35  68.5  Bull       0.18    5.76       0.01      42.0    3.39
108     GH   175.65   4.65   9.11      23.6              Healthcare                    Diagnostics & Research       11.97  63.0  Bull       0.34    8.65       1.60      41.5    4.69
109    PFG   117.78  -0.50   3.29      25.3      Financial Services                          Asset Management        5.26  62.0  Bull       0.57    4.89       0.02      41.4    3.00
110   MAAS    17.01   4.10  12.65       7.5      Financial Services                          Asset Management        5.79  53.8  Bull       0.08    0.77       0.76      41.4     NaN
111    CNC    69.00   1.98   7.71      33.4              Healthcare                          Healthcare Plans        6.39  58.8  Bull       0.31    5.80       0.03      41.2    3.62
112    HPK     8.64   3.10   6.01       1.1                  Energy                             Oil & Gas E&P       11.17  62.0  Bull       0.02    9.64       1.15      41.1     NaN
113   EBAY   107.40  -0.58   3.76      48.1       Consumer Cyclical                           Internet Retail        0.47  52.6  Bull       0.65    5.34       0.04      40.9    3.44
114     CE    46.82  -0.85   5.33       5.2         Basic Materials                                 Chemicals        0.88  55.3  Bull       0.24    4.86       0.03      40.6    4.18
115    IBM   242.40  -2.40   1.03     234.0              Technology           Information Technology Services        1.47  54.4  Bull       1.56    4.18       0.07      40.5    3.80
116   CSTL    35.50   6.16   8.36       1.1              Healthcare                    Diagnostics & Research       18.13  68.5  Bear      -0.16   18.53       1.54      40.5     NaN
117     PD    14.42  -0.62   6.19       1.1              Technology                    Software - Application       19.69  66.1  Bull       0.02   21.59       0.01      40.4     NaN
118    ACI    12.84  -0.04   8.31       6.2      Consumer Defensive                            Grocery Stores        0.38  56.9  Bull       0.09    5.12       0.01      40.4    3.37
119    DBX    37.11  -1.38   7.29       8.5              Technology                 Software - Infrastructure       11.41  63.0  Bull       0.13    9.57       0.01      40.4    2.71
120   IOVA     9.56   2.19  13.46       4.2              Healthcare                             Biotechnology       36.47  71.1  Bear      -0.01   36.06       0.02      40.2     NaN
121   MRNA   145.43   1.15   7.24      57.4              Healthcare                             Biotechnology       36.29  61.1  Bear      -2.77  130.99       0.01      40.1    3.26
122     CI   289.04   0.05   3.91      76.3              Healthcare                          Healthcare Plans        2.82  59.1  Bull       1.42    4.36       0.01      40.1    4.28
123     TK    14.31   0.85   3.47       1.2                  Energy                       Oil & Gas Midstream       13.21  67.5  Bull       0.05   10.33       0.01      40.0     NaN
124   ANDE    71.41   0.20   0.13       2.4      Consumer Defensive                         Food Distribution        2.33  56.8  Bull       0.58    3.70       0.02      40.0     NaN
125  RUSHB    53.63  -0.24   7.15       6.3       Consumer Cyclical                  Auto & Truck Dealerships        5.46  59.8  Bull       0.30    2.12       0.00      39.9     NaN
126   PANW   372.67  -0.65  11.21     306.8              Technology                 Software - Infrastructure        8.89  57.1  Bull       2.03   -0.39       0.03      39.7    4.35
127   TRST    59.11   0.84   2.89       1.0      Financial Services                          Banks - Regional        5.58  66.6  Bull       0.18    4.79       1.32      39.4     NaN
128     ZS   189.51  -2.26  14.09      31.6              Technology                 Software - Infrastructure       13.03  59.3  Bull       0.82    2.05       0.04      39.3    4.43
129    CRM   254.48  -0.46   4.23     210.4              Technology                    Software - Application       18.34  65.5  Bear      -1.12   29.74       0.02      39.1    4.25
130    NEO    18.77  -0.64   6.29       2.4              Healthcare                    Diagnostics & Research       16.76  66.6  Bull       0.03   18.05       0.01      39.0    4.17
131   FSLY    24.36   0.25   7.27       3.9              Technology                    Software - Application        6.81  54.7  Bull       0.20   -8.39       0.05      38.8     NaN
132    EQH    54.01   0.07   3.69      14.7      Financial Services                          Asset Management        8.41  65.4  Bull       0.22    6.24       0.00      38.8    4.67
133   PNTG    40.02   0.13   1.06       1.4              Healthcare                   Medical Care Facilities        3.91  59.0  Bull       0.24    1.57       0.00      38.6     NaN
134   SNAP     5.78  -0.94   8.76       9.9  Communication Services            Internet Content & Information        8.59  58.3  Bull       0.02   13.01       0.02      38.5     NaN
135    MGY    28.55   3.37   4.12       6.8                  Energy                             Oil & Gas E&P        6.60  63.5  Bull       0.08    6.57       1.20      38.5    4.26
136    PBI    17.32  -0.06   1.94       2.4             Industrials            Integrated Freight & Logistics        1.75  53.7  Bull       0.04    8.11       1.41      38.3     NaN
137    CDW   152.70  -0.68   7.26      19.2              Technology           Information Technology Services        7.90  58.1  Bull       0.44   13.68       0.01      38.0    4.20
138   BLSH    34.86  -1.69   1.51       5.7              Technology                 Software - Infrastructure       15.15  59.5  Bear      -0.07   41.59       0.05      38.0    4.00
139   OSCR    33.00   1.73   3.90      10.0              Healthcare                          Healthcare Plans        8.72  57.2  Bull       0.13    5.50       0.05      37.9    3.18
140   CVLT   141.42  -1.31   7.41       5.9              Technology                    Software - Application        5.17  55.8  Bull       0.88   -0.97       0.01      37.7    4.16
141     ZD    58.95  -0.44   6.56       2.0  Communication Services                      Advertising Agencies        8.85  67.9  Bull       0.22    7.01       0.00      37.7    3.83
142   CHRD   157.00   3.82   6.36       8.6                  Energy                             Oil & Gas E&P       11.67  69.5  Bull       0.31   10.86       0.84      37.6    4.53
143     FA    21.69   0.18   5.55       3.7             Industrials               Specialty Business Services        6.47  55.2  Bull       0.09    3.53       0.01      37.4     NaN
144  POWWP    24.41   0.12   2.69       2.8             Industrials                       Aerospace & Defense        2.89  65.4  Bull       0.11    2.58       0.26      37.0     NaN
145   RDDT   161.00   0.86   9.94      30.7  Communication Services            Internet Content & Information        0.00  52.5  Bull       1.72    1.74       0.02      36.9    4.06
146    IOT    42.04   0.94   8.77      24.4              Technology                 Software - Infrastructure        9.64  57.9  Bull       0.15    6.22       0.03      36.8    4.44
147   SNDA    40.00   0.78   1.09       1.9              Healthcare                   Medical Care Facilities        2.11  54.8  Bull       0.21   -1.21       0.06      36.6    4.33
148   ICLR   172.33  -0.07   8.04      13.2              Healthcare                    Diagnostics & Research        5.37  57.8  Bull       0.75    3.16       0.01      36.5    4.06
149    MOH   204.64  -1.14   5.41      10.8              Healthcare                          Healthcare Plans        1.02  51.8  Bull       1.12    0.51       0.03      36.3    3.32
150    ESQ   121.26  -0.39   3.19       1.5      Financial Services                          Banks - Regional        1.59  54.3  Bull       0.91   -0.33       0.03      36.1     NaN
151     XP    19.42  -0.56   2.00      10.1                     N/A                                       N/A        9.20  61.4  Bull       0.02   22.60       0.00      36.0     NaN
