Ticker,Price,Day%,Week%,MCap($B),Sector,Industry,Above EMA%,RSI,MACD,MACD Hist,ROC20%,Vol Ratio,Momentum,Rating
MYE,33.31,1.05,5.96,1.2,N/A,N/A,15.16,65.4,Bull,0.03,5.63,0.02,18.8,
BLCO,16.84,-0.85,4.17,6.1,N/A,N/A,4.21,58.4,Bull,0.04,-1.84,0.01,18.8,
BY,39.22,0.18,4.2,1.8,N/A,N/A,7.75,68.7,Bull,0.03,2.32,0.8,18.7,
VCTR,99.62,1.16,2.49,6.2,N/A,N/A,10.24,63.8,Bear,-0.08,13.55,0.01,18.7,
PB,75.0,0.24,2.53,9.0,N/A,N/A,4.54,63.0,Bull,0.11,5.78,0.01,18.6,
NDSN,296.97,0.59,0.41,16.4,N/A,N/A,2.45,55.6,Bull,0.63,2.27,0.01,18.5,
CHH,110.63,-0.92,0.1,5.1,N/A,N/A,0.45,49.8,Bull,0.29,-1.55,0.01,18.4,
NTB,61.73,1.3,2.35,2.5,N/A,N/A,4.46,59.5,Bear,-0.1,2.44,1.65,18.4,
KRYS,364.53,-0.63,8.75,10.8,N/A,N/A,7.85,57.9,Bull,0.75,-2.81,0.01,18.3,
DCI,93.42,0.82,0.68,10.7,N/A,N/A,4.85,61.1,Bull,0.15,4.86,0.01,18.3,
NIQ,11.2,-1.54,4.23,3.4,N/A,N/A,9.45,59.2,Bear,-0.0,13.41,0.0,18.2,
CHT,42.99,0.73,0.56,33.1,N/A,N/A,1.08,54.6,Bull,0.1,1.56,0.01,18.2,
IFF,78.59,-1.12,3.49,20.3,N/A,N/A,2.52,53.5,Bull,0.19,-6.25,0.01,18.1,
SBH,15.3,-0.36,4.47,1.5,N/A,N/A,6.9,60.6,Bull,0.01,8.17,0.01,18.0,
ACGLN,16.35,0.12,0.15,5.7,N/A,N/A,0.46,55.8,Bull,0.01,1.11,1.34,17.8,
BAM,47.82,-0.29,3.17,78.6,N/A,N/A,1.77,54.1,Bull,0.08,4.25,0.03,17.7,
HTH,39.37,-0.03,0.74,2.3,N/A,N/A,2.73,56.2,Bull,0.08,1.42,0.01,17.7,
NVS,156.7,-1.1,1.09,302.3,N/A,N/A,2.2,54.2,Bull,0.37,-2.0,0.04,17.7,
KAI,307.79,1.59,0.03,3.6,N/A,N/A,0.12,50.8,Bull,0.41,0.39,0.95,17.7,
CNO,56.06,4.8,5.32,5.0,N/A,N/A,10.09,72.9,Bull,0.04,6.92,0.02,17.6,
CGABL,16.49,0.86,1.23,6.0,N/A,N/A,0.21,57.6,Bull,0.01,0.83,1.38,17.6,
CBRL,57.13,0.09,6.37,1.3,N/A,N/A,21.58,67.5,Bear,-0.0,7.31,0.01,17.4,
CRTO,21.65,-1.32,5.92,1.1,N/A,N/A,7.56,54.7,Bear,-0.17,13.47,0.01,17.3,
CDP,38.35,0.71,2.32,4.3,N/A,N/A,8.13,71.6,Bear,-0.04,4.47,1.04,17.2,
COGT,41.28,-0.19,3.82,7.1,N/A,N/A,9.41,62.2,Bull,0.03,6.69,0.01,17.2,
CSCO,116.18,2.3,1.76,447.6,N/A,N/A,3.26,53.3,Bull,0.2,3.48,0.02,17.2,
UPWK,9.2,-0.49,4.25,1.1,N/A,N/A,0.23,52.5,Bull,0.02,0.49,0.03,17.1,
ELF,82.19,-0.09,6.24,4.9,N/A,N/A,14.82,62.9,Bull,0.02,7.55,0.01,17.1,
GRAL,71.14,12.14,1.11,3.1,Healthcare,Diagnostics & Research,6.84,55.0,Bear,-0.82,4.45,1.1,17.0,
FSS,124.55,11.34,5.73,7.6,Industrials,Farm & Heavy Construction Machinery,6.06,58.2,Bear,-0.06,-2.38,1.66,16.9,
AYA,20.07,-2.05,1.88,2.9,N/A,N/A,4.77,52.8,Bull,0.03,2.29,0.03,16.9,
RVLV,25.46,0.08,1.88,1.8,N/A,N/A,8.37,57.8,Bear,-0.05,12.56,0.01,16.9,
FG,29.13,-1.29,0.03,3.9,N/A,N/A,1.63,48.8,Bear,-0.2,6.82,1.11,16.9,
ECCV,24.09,0.25,0.84,1.5,N/A,N/A,1.23,65.1,Bull,0.0,0.9,1.67,16.8,
ULCC,6.98,7.38,26.91,1.6,N/A,N/A,11.69,57.0,Bear,-0.01,-9.7,1.32,16.8,
KWR,154.92,4.12,4.1,2.7,N/A,N/A,4.34,55.8,Bear,-0.06,-3.61,1.74,16.7,
TSLX,17.44,1.16,4.31,1.6,N/A,N/A,1.54,54.7,Bull,0.04,0.87,0.01,16.6,
KOD,42.92,1.0,3.66,2.7,N/A,N/A,10.2,59.1,Bear,-0.1,11.38,0.01,16.5,
BBY,86.58,-1.42,1.34,18.5,N/A,N/A,10.59,60.5,Bear,-0.15,11.01,0.02,16.5,
BEPJ,24.83,0.02,1.95,7.1,N/A,N/A,0.87,55.6,Bull,0.04,0.83,0.61,16.5,
NKTR,70.77,-0.95,0.06,2.4,N/A,N/A,3.0,54.8,Bull,0.15,-0.38,0.01,16.5,
IRON,79.21,7.52,4.42,3.0,N/A,N/A,8.47,61.4,Bear,-0.13,5.68,0.79,16.5,
NBIX,179.57,-3.2,2.16,18.7,N/A,N/A,7.28,57.5,Bull,0.24,3.05,0.06,16.4,
LLYVK,105.06,-0.56,6.08,9.7,N/A,N/A,4.0,58.3,Bull,0.21,-2.72,0.01,16.3,
REZI,35.06,0.98,1.51,5.3,N/A,N/A,3.84,54.1,Bear,-0.05,14.35,0.0,16.3,
FCEL,23.62,30.64,1.37,1.9,Industrials,Electrical Equipment & Parts,14.77,53.6,Bear,-0.11,-25.93,1.07,16.3,3.62
RVMD,192.17,6.22,1.81,40.9,N/A,N/A,12.16,61.5,Bear,-0.96,2.49,0.91,16.2,
QLYS,141.71,4.87,5.96,5.0,N/A,N/A,9.22,52.8,Bear,-3.34,-1.21,1.37,16.1,
CUBI,78.2,-0.58,2.77,2.6,N/A,N/A,1.83,53.2,Bull,0.11,-2.09,0.66,16.1,
GSAT,81.33,1.55,3.05,10.3,N/A,N/A,2.19,60.5,Bull,0.15,1.18,0.14,15.9,
FLNG,30.99,-0.35,0.45,1.7,N/A,N/A,1.91,53.6,Bull,0.04,5.8,0.02,15.8,
UBSI,48.45,0.19,1.36,6.7,N/A,N/A,5.62,63.6,Bull,0.06,4.46,0.01,15.8,
PODD,166.12,0.26,1.75,11.5,N/A,N/A,1.94,55.8,Bull,0.33,0.99,0.02,15.8,
WLYB,52.93,1.98,5.42,2.7,N/A,N/A,11.97,72.7,Bear,-0.05,5.66,0.48,15.6,
MSGE,78.86,3.78,3.26,3.7,N/A,N/A,6.67,61.3,Bull,0.07,-0.78,0.77,15.6,
URGN,41.03,-0.13,0.16,2.0,N/A,N/A,15.01,60.8,Bear,-0.39,7.93,0.02,15.6,
SFBS,89.22,-0.46,2.53,4.9,N/A,N/A,6.11,60.9,Bull,0.07,0.43,0.79,15.5,
NTES,132.55,0.49,10.87,84.2,N/A,N/A,6.09,58.4,Bull,0.15,4.17,0.01,15.4,
GLP,48.97,1.05,1.35,1.7,N/A,N/A,2.65,55.7,Bull,0.01,3.29,1.03,15.3,
ANET,178.39,4.31,2.53,215.3,N/A,N/A,7.04,55.7,Bear,-0.74,11.5,0.03,15.3,
AVPT,12.71,-0.86,3.84,2.7,N/A,N/A,8.13,57.1,Bear,-0.06,10.91,0.04,15.3,
ICFI,79.62,-1.56,0.13,1.5,N/A,N/A,6.26,55.9,Bull,0.07,6.17,0.0,15.2,
GPRE,17.35,0.41,2.36,1.2,N/A,N/A,6.33,55.8,Bear,-0.07,11.86,0.02,15.2,
PACS,47.9,1.94,2.24,7.4,N/A,N/A,14.16,68.4,Bear,-0.03,7.69,0.02,15.0,
BPYPP,16.09,1.19,2.29,18.7,N/A,N/A,2.57,55.8,Bull,0.01,3.41,0.66,14.9,
VEON,53.58,1.5,5.04,3.9,N/A,N/A,2.53,56.6,Bull,0.07,3.04,0.09,14.8,
SBCF,34.54,-0.09,3.14,3.4,N/A,N/A,6.17,64.0,Bull,0.04,3.79,0.02,14.8,
QURE,43.85,3.93,12.51,2.9,N/A,N/A,19.12,60.9,Bear,-0.18,4.87,0.04,14.8,
SEPN,35.49,0.87,7.21,1.6,N/A,N/A,8.34,56.2,Bull,0.03,4.37,0.01,14.7,
ADUS,115.27,-1.21,0.63,2.2,N/A,N/A,9.51,63.9,Bear,-0.01,9.6,0.04,14.7,
ELVN,54.05,0.19,2.08,3.3,N/A,N/A,12.4,61.5,Bear,-0.22,8.49,0.01,14.7,
MCHB,16.6,0.67,4.14,3.7,N/A,N/A,6.87,62.5,Bear,-0.02,1.47,1.15,14.5,
IHG,161.24,-0.83,3.24,24.6,N/A,N/A,0.92,50.0,Bull,0.32,-5.12,0.02,14.5,
WLY,52.36,-0.25,5.67,2.7,N/A,N/A,10.07,58.0,Bull,0.07,-0.08,0.02,14.4,
IX,40.4,3.27,0.75,45.4,N/A,N/A,4.8,56.1,Bear,-0.06,5.21,0.8,14.3,
NBTX,40.07,-0.21,0.93,1.9,N/A,N/A,4.97,54.0,Bull,0.04,4.35,0.09,14.3,
JBTM,140.25,-0.09,2.27,7.3,N/A,N/A,3.16,54.4,Bull,0.24,-3.83,0.08,14.3,
ESNT,66.46,-2.44,3.17,6.1,N/A,N/A,5.13,58.6,Bull,0.01,3.01,0.9,14.3,
AME,243.44,1.43,0.61,55.0,N/A,N/A,3.77,59.2,Bull,0.29,3.76,0.03,14.2,
MUSA,619.34,0.53,1.01,11.4,N/A,N/A,7.09,59.7,Bear,-0.69,10.45,0.02,14.1,
KDP,31.11,-1.44,4.83,43.0,N/A,N/A,1.87,52.0,Bull,0.06,-6.56,0.01,14.1,
LZB,40.13,-1.95,3.32,1.6,N/A,N/A,3.83,53.7,Bull,0.03,0.91,0.64,13.9,
ETSY,83.51,0.43,3.58,7.9,N/A,N/A,10.22,58.4,Bear,-0.28,8.5,0.01,13.7,
GGAL,51.61,5.01,2.91,8.3,N/A,N/A,3.82,53.1,Bear,-0.16,5.22,0.75,13.4,
BIIB,206.0,-0.93,1.88,30.7,N/A,N/A,2.76,52.7,Bull,0.35,-4.68,0.01,13.4,
NU,14.45,-0.28,2.56,70.4,N/A,N/A,5.53,58.5,Bull,0.01,6.17,0.01,13.4,
HBNC,20.66,0.39,2.99,1.1,N/A,N/A,5.86,62.4,Bull,0.02,4.45,0.01,13.3,
IRS,15.49,-0.06,3.82,1.3,N/A,N/A,0.71,51.4,Bull,0.03,-2.02,0.06,13.2,
CNOBP,25.2,0.17,0.33,1.3,N/A,N/A,0.99,68.6,Bull,0.0,0.97,1.3,13.2,
AWK,136.59,-0.16,1.43,27.2,N/A,N/A,3.95,59.4,Bull,0.22,-0.2,0.01,13.1,
RAPP,42.49,-0.67,4.46,2.0,N/A,N/A,7.77,56.3,Bear,-0.01,9.05,0.01,13.1,
ACGLO,19.53,0.36,0.31,6.8,N/A,N/A,0.76,58.9,Bull,0.02,2.47,0.56,13.0,
GH,171.21,12.38,16.21,20.2,Healthcare,Diagnostics & Research,21.6,67.1,Bear,-0.57,1.92,0.13,13.0,4.68
CBC,32.84,0.03,2.5,7.9,N/A,N/A,8.96,71.1,Bull,0.02,4.39,0.0,12.9,
PFG,114.55,0.53,4.71,24.4,N/A,N/A,5.66,60.8,Bull,0.11,3.32,0.01,12.9,
ONBPP,25.18,0.51,0.72,9.6,N/A,N/A,0.94,60.3,Bear,-0.0,1.33,1.32,12.8,
BPOPM,25.17,-0.16,0.08,1.6,N/A,N/A,0.34,52.3,Bear,-0.0,0.67,1.43,12.8,
HAYW,15.37,0.79,6.66,3.3,N/A,N/A,2.23,54.1,Bull,0.01,-9.43,1.05,12.8,
NICE,97.5,-1.4,8.02,5.9,N/A,N/A,1.29,51.7,Bull,0.15,0.79,0.01,12.6,
LFMDP,23.43,-0.3,0.3,1.1,N/A,N/A,1.11,55.4,Bull,0.02,2.56,0.58,12.6,
CHYM,22.47,-0.58,8.6,8.6,N/A,N/A,9.56,61.3,Bear,-0.01,7.67,0.01,12.5,
RLAY,19.69,1.23,6.78,3.7,N/A,N/A,13.62,59.6,Bear,-0.17,5.58,0.01,12.5,
AVAL,5.15,5.1,4.25,6.1,N/A,N/A,4.75,56.9,Bull,0.0,1.38,0.97,12.5,
BBT,30.63,2.65,2.13,2.6,N/A,N/A,2.17,55.6,Bear,-0.05,-0.75,1.35,12.3,
CPA,142.23,4.37,4.8,5.9,N/A,N/A,1.3,49.8,Bear,-0.79,-7.07,1.4,12.3,
VTMX,34.4,-0.72,2.11,3.0,N/A,N/A,0.77,52.3,Bull,0.04,0.45,0.35,12.3,
TFSL,19.01,5.32,4.51,5.1,N/A,N/A,10.68,70.1,Bear,-0.02,6.56,0.05,12.3,
SLMBP,74.58,-0.15,0.65,14.0,N/A,N/A,0.5,54.4,Bull,0.02,0.63,1.17,12.3,
OZKAP,16.51,-0.06,0.73,1.9,N/A,N/A,1.18,63.3,Bull,0.02,3.18,0.01,12.3,
HTGC,16.51,3.61,4.99,3.0,N/A,N/A,4.84,61.9,Bull,0.01,3.48,0.19,12.2,
WY,24.07,2.43,0.54,16.9,N/A,N/A,0.31,51.1,Bull,0.04,1.18,0.03,12.1,
ABM,47.99,0.82,0.57,2.8,N/A,N/A,7.05,61.1,Bear,-0.0,8.4,0.01,12.1,
KKRS,16.33,0.31,0.8,14.7,N/A,N/A,0.47,57.3,Bull,0.01,0.49,0.97,12.0,
RWTN,24.83,0.32,0.12,3.2,N/A,N/A,0.1,49.0,Bear,-0.01,-0.08,1.43,12.0,
GDRX,3.12,-1.54,5.45,1.1,N/A,N/A,8.59,57.6,Bull,0.0,2.34,0.03,12.0,
MAIN,54.78,0.63,2.46,5.1,N/A,N/A,3.84,60.2,Bull,0.03,5.97,0.04,12.0,
CRBG,32.08,0.38,2.52,14.6,N/A,N/A,8.07,62.7,Bear,-0.04,7.8,0.01,11.9,
BEN,34.53,4.09,6.26,17.2,N/A,N/A,7.38,62.2,Bull,0.03,1.22,0.03,11.9,
BTSGU,240.7,5.4,4.54,47.5,N/A,N/A,11.46,63.2,Bear,-0.66,5.13,0.13,11.9,
AMRX,18.22,-1.51,1.67,5.9,N/A,N/A,10.79,59.6,Bear,-0.02,6.24,0.03,11.9,
SCHW,104.72,0.37,2.7,181.4,N/A,N/A,7.21,64.5,Bear,-0.06,7.96,0.03,11.8,
ILMN,198.37,-3.28,2.2,31.0,N/A,N/A,12.26,60.0,Bear,-0.15,5.13,0.05,11.7,
ATHS,24.65,0.49,0.12,5.0,N/A,N/A,0.24,50.2,Bear,-0.02,0.86,1.29,11.7,
AGNCM,24.96,0.02,0.16,28.7,N/A,N/A,1.05,58.1,Bear,-0.02,0.77,1.25,11.7,
HIG,142.37,-0.48,1.31,38.7,N/A,N/A,3.98,57.9,Bull,0.13,3.28,0.01,11.6,
TY,34.83,0.55,0.11,1.9,N/A,N/A,0.84,49.4,Bear,-0.07,0.09,1.33,11.6,
RHI,36.2,-2.79,2.58,3.8,N/A,N/A,6.72,49.9,Bear,-0.44,8.12,0.01,11.5,
NVT,164.3,13.47,8.24,23.4,Industrials,Electrical Equipment & Parts,5.14,55.7,Bear,-0.16,8.13,0.09,11.5,4.82
ECL,273.23,-2.19,1.67,78.6,N/A,N/A,1.01,50.6,Bull,0.42,-3.57,0.03,11.5,
EFX,173.18,-1.68,0.37,20.7,N/A,N/A,1.22,50.7,Bull,0.25,0.64,0.02,11.5,
NAVN,26.58,-0.47,14.59,6.8,N/A,N/A,15.34,58.1,Bear,-0.05,3.56,0.01,11.3,
DCOM,40.98,0.44,3.59,1.8,N/A,N/A,4.99,60.7,Bull,0.04,2.28,0.01,11.3,
EQH,49.04,0.33,2.17,13.8,N/A,N/A,7.3,60.4,Bear,-0.1,7.52,0.0,11.2,
OXLCO,24.0,0.21,0.63,4.2,N/A,N/A,0.64,51.6,Bear,-0.02,1.37,1.14,11.2,
PTGX,138.37,-0.19,1.66,8.9,N/A,N/A,12.09,60.2,Bear,-0.82,5.13,0.01,11.2,
NWBI,15.71,0.13,2.01,2.3,N/A,N/A,5.69,63.1,Bull,0.01,3.97,0.02,11.2,
ADAMN,23.79,0.51,0.89,2.1,N/A,N/A,1.4,52.3,Bear,-0.06,1.8,1.03,11.1,
AER,153.46,0.39,1.43,27.4,N/A,N/A,4.58,58.1,Bull,0.11,3.8,0.01,11.1,
CPF,39.37,-0.25,1.78,1.0,N/A,N/A,5.73,60.9,Bear,-0.05,1.21,0.83,11.0,
HQH,22.0,-0.04,2.33,1.0,N/A,N/A,6.06,65.9,Bull,0.02,0.0,0.04,11.0,
SENEB,170.91,0.0,4.79,1.2,N/A,N/A,6.3,58.4,Bear,-1.02,7.83,0.0,11.0,
FBK,60.15,0.08,1.78,3.1,N/A,N/A,6.22,65.9,Bear,-0.01,7.6,0.04,11.0,
VOYA,100.42,0.15,1.86,9.1,N/A,N/A,8.6,66.0,Bear,-0.26,6.41,0.01,10.8,
STNE,11.28,-1.31,4.83,2.8,N/A,N/A,1.63,54.2,Bull,0.01,0.98,0.02,10.7,
GRDN,40.8,-0.97,0.87,2.6,N/A,N/A,1.77,50.9,Bull,0.06,-2.86,0.01,10.7,
HNI,43.27,-0.71,3.96,3.1,N/A,N/A,11.9,64.3,Bear,-0.0,4.44,0.03,10.6,
BMRN,60.76,0.3,2.41,11.7,N/A,N/A,4.76,59.0,Bull,0.04,3.0,0.07,10.6,
MC,68.27,-0.12,1.9,5.4,N/A,N/A,2.55,53.0,Bull,0.09,-0.41,0.02,10.6,
GEN,26.81,-1.78,3.73,16.3,N/A,N/A,6.13,55.9,Bull,0.03,0.51,0.02,10.6,
FND,58.75,6.24,9.3,6.0,N/A,N/A,7.94,59.2,Bull,0.05,-0.49,0.01,10.5,
SION,46.64,-0.3,2.06,2.1,N/A,N/A,8.79,56.3,Bear,-0.11,6.02,0.01,10.5,
TRMK,47.6,0.13,2.12,2.8,N/A,N/A,3.98,61.7,Bull,0.04,2.63,0.01,10.5,
MLKN,22.18,-1.33,0.45,1.5,N/A,N/A,13.63,60.4,Bear,-0.07,3.55,0.01,10.4,
MSGS,403.48,-0.39,1.78,9.8,N/A,N/A,5.74,62.8,Bull,0.31,2.1,0.0,10.4,
MDB,328.99,0.96,10.32,26.2,N/A,N/A,1.63,51.9,Bull,0.45,-7.29,0.01,10.4,
DB,36.56,-1.27,5.48,69.7,N/A,N/A,6.49,58.3,Bull,0.03,1.95,0.03,10.3,
ELPC,11.81,3.51,0.6,8.8,N/A,N/A,1.04,53.1,Bear,-0.01,2.34,0.89,10.3,
CFR,164.78,0.79,0.33,10.3,N/A,N/A,7.21,64.9,Bear,-0.18,6.41,0.02,10.2,
WT,19.48,3.59,0.13,2.9,N/A,N/A,4.12,53.2,Bear,-0.13,7.95,0.01,10.1,
BHRB,73.01,-0.01,3.6,1.5,N/A,N/A,5.84,62.1,Bull,0.03,4.08,0.02,10.0,
INCY,119.42,-2.9,1.49,24.9,N/A,N/A,7.08,55.0,Bull,0.07,2.19,0.04,10.0,
AVAH,9.53,-1.6,0.9,2.1,N/A,N/A,9.96,56.7,Bear,-0.08,4.78,0.02,9.9,
APH,164.38,2.86,7.67,196.6,N/A,N/A,7.25,58.1,Bull,0.14,-0.12,0.04,9.9,
TTWO,245.9,-0.62,6.15,45.9,N/A,N/A,4.41,56.3,Bull,0.26,-3.57,0.04,9.9,
WAT,382.3,0.53,2.03,37.3,N/A,N/A,4.58,56.7,Bull,0.37,0.79,0.01,9.9,
MMI,31.1,-1.61,4.01,1.2,N/A,N/A,3.08,53.5,Bull,0.01,-1.89,0.77,9.9,
STC,68.17,-2.95,6.1,2.1,N/A,N/A,0.91,50.0,Bear,-0.15,0.87,1.02,9.8,
TRU,78.65,-2.01,2.8,15.4,N/A,N/A,5.49,54.4,Bull,0.07,0.43,0.01,9.8,
SYY,84.68,-0.04,1.89,40.5,N/A,N/A,4.81,61.4,Bull,0.09,-0.18,0.02,9.8,
BATRK,50.8,-0.8,1.6,3.3,N/A,N/A,0.58,48.3,Bear,-0.11,-1.65,1.14,9.8,
CCC,5.91,-2.48,1.55,3.6,N/A,N/A,7.68,55.6,Bear,-0.04,5.91,0.01,9.8,
ONBPO,25.03,0.02,0.12,9.6,N/A,N/A,0.46,53.7,Bull,0.0,0.52,1.03,9.7,
PEN,320.38,0.17,0.52,12.6,N/A,N/A,0.07,57.2,Bull,0.41,0.57,0.01,9.7,
GTLB,33.49,-0.69,7.05,5.7,N/A,N/A,10.26,57.4,Bear,-0.03,4.42,0.01,9.7,
IPAR,124.13,-1.15,1.29,4.0,N/A,N/A,11.34,62.3,Bear,-0.52,3.97,0.0,9.7,
ALC,69.15,-0.66,1.83,34.8,N/A,N/A,1.0,54.2,Bull,0.09,-0.73,0.03,9.6,
AVTX,19.62,1.19,6.4,1.0,N/A,N/A,10.85,57.6,Bear,-0.01,4.14,0.01,9.6,
JPM,353.39,0.72,0.05,940.1,N/A,N/A,6.59,61.8,Bear,-0.19,6.13,0.03,9.6,
ARQT,27.52,-1.68,0.62,3.5,N/A,N/A,5.45,53.2,Bear,-0.16,6.63,0.02,9.5,
AGNCL,24.98,0.16,1.01,28.7,N/A,N/A,1.2,61.2,Bull,0.01,0.81,0.74,9.4,
ROK,471.01,2.53,2.25,52.4,N/A,N/A,2.88,53.3,Bear,-0.32,-2.45,0.95,9.4,
ASBA,24.62,0.04,0.82,3.7,N/A,N/A,0.19,53.6,Bull,0.01,0.57,0.69,9.4,
ESTA,93.36,-0.13,1.13,2.8,N/A,N/A,9.53,61.5,Bear,-0.38,4.61,0.0,9.4,
BUSEP,26.12,0.66,1.01,2.2,N/A,N/A,1.06,61.8,Bull,0.01,0.69,0.69,9.3,
OXLCN,24.75,0.32,0.28,4.3,N/A,N/A,0.84,55.7,Bull,0.01,1.55,0.54,9.3,
PK,15.09,0.2,2.37,3.0,N/A,N/A,8.56,62.0,Bear,-0.01,4.65,0.04,9.3,
AMG,365.92,0.13,2.13,9.7,N/A,N/A,6.1,56.2,Bear,-0.75,6.19,0.01,9.3,
APOS,25.74,0.27,0.27,14.7,N/A,N/A,0.69,57.0,Bull,0.01,0.74,0.68,9.2,
CRL,237.06,1.04,4.63,11.3,N/A,N/A,12.57,63.6,Bear,-0.49,2.76,0.01,9.1,
DDOG,267.01,-0.58,8.16,95.6,N/A,N/A,12.6,60.6,Bear,-0.37,2.55,0.03,9.1,
NIC,169.55,-0.88,0.38,3.6,N/A,N/A,6.4,59.8,Bear,-0.42,0.43,0.66,9.1,
ACIW,56.94,-1.3,1.12,5.9,N/A,N/A,10.42,57.7,Bear,-0.3,3.75,0.01,9.1,
AGNCP,25.04,0.08,0.12,28.7,N/A,N/A,1.1,62.3,Bear,-0.02,1.34,0.86,9.1,
BPOP,176.15,0.58,2.57,11.3,N/A,N/A,7.42,66.0,Bear,-0.18,5.31,0.01,9.1,
NBTB,52.88,-0.09,0.95,2.8,N/A,N/A,6.81,61.6,Bear,-0.01,5.59,0.02,9.1,
MELI,1869.33,-0.87,3.77,95.6,N/A,N/A,5.61,62.6,Bear,-0.08,6.01,0.03,9.0,
WSBC,41.56,-0.02,0.75,4.0,N/A,N/A,8.16,64.1,Bear,-0.01,4.84,0.01,9.0,
NMFCZ,25.58,0.31,0.31,2.7,N/A,N/A,0.75,63.0,Bear,-0.01,0.51,0.97,9.0,
PDO,13.13,1.39,1.86,1.9,N/A,N/A,1.35,57.0,Bear,-0.02,-0.02,0.99,8.9,
BNTX,92.78,-0.08,3.86,23.3,N/A,N/A,0.38,53.0,Bull,0.11,-4.89,0.02,8.8,
GAM,64.73,1.0,1.6,1.6,N/A,N/A,1.42,56.8,Bear,-0.01,1.22,0.81,8.7,
WTFCN,26.2,0.11,0.81,1.8,N/A,N/A,0.95,59.2,Bull,0.0,0.67,0.83,8.7,
MIY,12.18,0.5,0.25,1.8,N/A,N/A,0.46,49.6,Bear,-0.03,0.36,0.98,8.7,
ZS,148.2,-0.13,4.13,24.0,N/A,N/A,2.92,53.5,Bull,0.13,0.59,0.04,8.6,
ABX,10.47,1.65,4.18,1.0,N/A,N/A,3.21,50.5,Bear,-0.1,-10.36,0.84,8.6,
MRX,65.7,-0.33,0.21,4.9,N/A,N/A,6.96,54.5,Bear,-0.18,5.09,0.01,8.6,
AYI,337.85,1.23,3.33,10.1,N/A,N/A,4.59,53.8,Bear,-0.79,-8.02,0.74,8.5,
BRO,69.65,-1.72,2.94,23.7,N/A,N/A,6.14,55.2,Bull,0.05,-0.5,0.01,8.5,
PRGS,39.51,-2.05,4.4,1.7,N/A,N/A,10.62,56.2,Bear,-0.11,2.85,0.03,8.4,
CCNE,34.8,-0.54,0.37,1.0,N/A,N/A,5.19,57.6,Bull,0.01,3.29,0.01,8.4,
SCCD,24.72,-0.36,0.2,1.2,N/A,N/A,0.07,51.4,Bull,0.02,0.08,0.38,8.4,
GDV,29.74,0.54,0.68,2.7,N/A,N/A,1.89,56.6,Bear,-0.02,1.49,0.71,8.4,
TRVI,18.49,0.49,5.45,2.6,N/A,N/A,10.55,55.7,Bear,-0.04,3.12,0.0,8.4,
S,18.41,0.03,1.46,6.3,N/A,N/A,6.34,54.3,Bear,-0.14,5.11,0.02,8.4,
EQBK,50.73,0.02,2.34,1.0,N/A,N/A,4.85,61.0,Bull,0.01,1.06,0.42,8.3,
APGE,134.3,0.0,0.01,10.1,N/A,N/A,13.92,80.1,Bear,-1.62,1.05,0.02,8.2,
XNET,5.66,8.22,1.8,1.8,N/A,N/A,0.85,51.5,Bear,-0.05,-3.08,0.92,8.1,
COF,210.38,0.12,3.72,128.9,N/A,N/A,5.07,58.6,Bull,0.09,2.57,0.01,8.0,
FHI,58.44,-1.73,0.9,4.5,N/A,N/A,1.21,50.5,Bull,0.03,3.26,0.02,8.0,
WTS,344.12,2.37,0.13,11.5,N/A,N/A,1.9,49.6,Bear,-1.99,-9.73,0.82,7.8,
ODC,98.05,-0.37,1.7,1.4,N/A,N/A,5.26,51.2,Bear,-0.69,-3.58,0.61,7.7,
BBD,3.61,0.42,0.14,38.0,N/A,N/A,2.05,54.4,Bear,-0.01,6.66,0.01,7.7,
OMAB,108.09,1.61,3.79,5.2,N/A,N/A,1.36,53.7,Bull,0.02,-3.66,0.68,7.7,
APPF,174.9,-0.64,5.97,6.2,N/A,N/A,3.83,53.2,Bull,0.08,2.34,0.02,7.7,
GEO,30.97,0.96,0.15,4.1,N/A,N/A,10.53,61.0,Bear,-0.16,2.36,0.01,7.7,
SFNC,23.51,0.43,1.42,3.4,N/A,N/A,4.97,61.9,Bull,0.01,2.93,0.01,7.6,
SBUX,107.8,1.84,4.41,120.7,N/A,N/A,4.61,61.8,Bull,0.02,3.39,0.04,7.6,
AMCR,44.67,-1.05,0.3,20.9,N/A,N/A,5.31,55.8,Bull,0.03,-0.72,0.02,7.6,
SLF,83.06,0.35,0.98,46.1,N/A,N/A,6.58,64.5,Bear,-0.02,4.28,0.0,7.6,
NNI,133.88,-1.33,0.39,4.9,N/A,N/A,0.85,51.1,Bull,0.13,-1.02,0.01,7.6,
COR,310.05,-0.7,0.05,60.7,N/A,N/A,4.06,57.8,Bull,0.04,4.57,0.02,7.6,
AIR,139.48,3.01,7.73,5.6,N/A,N/A,7.55,55.8,Bear,-0.18,-2.3,0.46,7.6,
GCMG,12.43,1.89,5.43,2.5,N/A,N/A,2.47,49.0,Bear,-0.16,-2.2,0.74,7.4,
AVNT,36.68,2.12,0.11,3.4,N/A,N/A,0.68,50.3,Bear,-0.06,-0.38,0.84,7.3,
TECH,72.07,0.06,0.66,11.3,N/A,N/A,10.81,74.5,Bear,-0.63,1.75,0.02,7.3,
PRLB,79.5,5.8,1.6,1.8,N/A,N/A,5.51,55.7,Bear,-0.2,4.05,0.05,7.2,
